  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.9254101e+00   3.4322762e+01   6.9410831e+01   9.0520871e+01   1.0812492e+02   1.3717221e+02   1.5726950e+02   1.7101699e+02   1.7608474e+02   1.8151599e+02   1.8436555e+02   1.8515834e+02   1.8350371e+02   1.8009870e+02   1.6782754e+02   1.6363687e+02   1.5581283e+02   1.4404987e+02   1.3456310e+02   1.3014401e+02   1.2393089e+02   1.1256873e+02   9.0553404e+01   7.8911581e+01   7.3702679e+01   6.6742021e+01   6.8149474e+01   6.5199238e+01   5.8197581e+01   5.5041064e+01   3.8697408e+01   2.2512579e+01   1.2617953e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.2600000e+02
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   7.3409541e+00   3.4192023e+01   7.0792822e+01   9.6080175e+01   1.1019917e+02   1.3691875e+02   1.5596694e+02   1.6890346e+02   1.7367181e+02   1.7970380e+02   1.7435591e+02   1.8423380e+02   1.8370360e+02   1.8178481e+02   1.7133405e+02   1.6341238e+02   1.5712174e+02   1.4875494e+02   1.3764992e+02   1.3183703e+02   1.2505779e+02   1.1147503e+02   9.5843488e+01   7.7009768e+01   7.1557802e+01   6.8237319e+01   6.7702446e+01   5.8747407e+01   5.7847858e+01   5.6442303e+01   4.2343307e+01   2.6421751e+01   1.2571684e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.9382821e+02
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.1332813e+01   3.4876346e+01   7.2933681e+01   1.0142197e+02   1.1592047e+02   1.3412427e+02   1.5305509e+02   1.6790423e+02   1.7416435e+02   1.7759244e+02   1.7519103e+02   1.8541687e+02   1.8350360e+02   1.7981562e+02   1.7118254e+02   1.6122904e+02   1.5880464e+02   1.4510988e+02   1.3641087e+02   1.2853676e+02   1.2032479e+02   1.1253682e+02   1.0222534e+02   8.3345363e+01   6.6892651e+01   7.1807248e+01   6.6862695e+01   4.9648481e+01   5.6571673e+01   5.4774311e+01   4.5961036e+01   2.8217791e+01   1.7026262e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.2807549e+01   3.3253137e+01   7.3540451e+01   1.0298443e+02   1.2226508e+02   1.3668017e+02   1.5578271e+02   1.6870063e+02   1.7489518e+02   1.7768821e+02   1.7441165e+02   1.8284612e+02   1.8360979e+02   1.7984030e+02   1.7280391e+02   1.6440143e+02   1.6181579e+02   1.4911326e+02   1.3904450e+02   1.3187653e+02   1.2620264e+02   1.1316450e+02   9.9520871e+01   8.7538699e+01   7.8194688e+01   6.7831526e+01   6.6214238e+01   5.3494306e+01   5.5550696e+01   4.7554123e+01   4.5511878e+01   2.8522235e+01   1.9825445e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   9.6608872e+00   4.3302450e+01   7.4661861e+01   1.0398614e+02   1.2424427e+02   1.3691721e+02   1.5299228e+02   1.6694613e+02   1.7207505e+02   1.7293105e+02   1.7291949e+02   1.8014470e+02   1.7964963e+02   1.7778567e+02   1.7046596e+02   1.6333836e+02   1.5778477e+02   1.4379154e+02   1.3738513e+02   1.3084908e+02   1.2084876e+02   1.1133472e+02   1.0324410e+02   8.7365210e+01   7.7287442e+01   7.1664387e+01   6.2722155e+01   5.5409809e+01   5.2578622e+01   4.1433994e+01   4.3199465e+01   3.2452019e+01   1.8896716e+01   3.9802169e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   7.3534171e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.6232592e+01   4.9302582e+01   7.4538081e+01   1.0705067e+02   1.2530226e+02   1.3907673e+02   1.4976858e+02   1.6478510e+02   1.6886496e+02   1.6859890e+02   1.6681417e+02   1.8170069e+02   1.7960683e+02   1.7677817e+02   1.6943477e+02   1.6154901e+02   1.4969545e+02   1.4212381e+02   1.3724142e+02   1.3296180e+02   1.2106709e+02   1.1545908e+02   1.0636522e+02   8.6375373e+01   7.8321534e+01   7.2459135e+01   6.6324026e+01   5.7255441e+01   4.3575147e+01   4.5580877e+01   4.4357346e+01   3.7624386e+01   2.0498485e+01   8.9716339e-01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.2007946e+00   2.1047454e+01   5.2638678e+01   7.6005909e+01   1.0826405e+02   1.2804624e+02   1.4236187e+02   1.4950860e+02   1.6556623e+02   1.7389315e+02   1.7389608e+02   1.6729452e+02   1.8141513e+02   1.8201849e+02   1.7787186e+02   1.6918342e+02   1.6333978e+02   1.6005921e+02   1.4852870e+02   1.3680446e+02   1.2649800e+02   1.1990876e+02   1.1352976e+02   1.0462802e+02   9.4457121e+01   8.3160025e+01   7.3698319e+01   6.7597172e+01   5.5815638e+01   3.5937803e+01   4.4470139e+01   4.1548304e+01   3.8337622e+01   2.4792016e+01   2.2800239e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.3856781e+00   3.1760290e+01   5.7599516e+01   7.7509752e+01   1.1553124e+02   1.3512505e+02   1.4103566e+02   1.4832993e+02   1.6586226e+02   1.7072257e+02   1.7137067e+02   1.7131725e+02   1.8089325e+02   1.8353112e+02   1.7876574e+02   1.7438599e+02   1.6594104e+02   1.5807875e+02   1.5223779e+02   1.3887854e+02   1.3043357e+02   1.1127154e+02   1.1274973e+02   1.0553205e+02   9.4646830e+01   8.4756971e+01   7.5920430e+01   6.8916001e+01   5.6438170e+01   4.9935803e+01   4.1595333e+01   4.1103830e+01   3.7709840e+01   2.9556046e+01   7.9936607e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.7622797e+02
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   9.7918666e+00   4.1949036e+01   6.1468017e+01   8.1279134e+01   1.1668248e+02   1.3026619e+02   1.3759752e+02   1.4285693e+02   1.5451212e+02   1.6287388e+02   1.6710248e+02   1.6766802e+02   1.7717271e+02   1.8176231e+02   1.7417711e+02   1.7639025e+02   1.6082021e+02   1.5194585e+02   1.4850104e+02   1.3806135e+02   1.2810213e+02   1.1571954e+02   1.1244786e+02   1.0541675e+02   9.5436368e+01   8.4595432e+01   7.7933091e+01   6.8592491e+01   5.7240949e+01   5.1437168e+01   4.5609330e+01   3.9648303e+01   3.7521655e+01   2.8760223e+01   1.2496619e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.2771917e+01   4.5631011e+01   6.4257634e+01   8.4738659e+01   1.1921500e+02   1.3042862e+02   1.3226407e+02   1.4194490e+02   1.5634438e+02   1.6326118e+02   1.6570382e+02   1.6332980e+02   1.7187808e+02   1.7759118e+02   1.7487046e+02   1.7140499e+02   1.6464223e+02   1.5105120e+02   1.4621041e+02   1.3949689e+02   1.2659876e+02   1.1662745e+02   1.1106585e+02   1.0584145e+02   9.2596732e+01   8.1662429e+01   7.7701372e+01   6.5283295e+01   5.8667144e+01   5.1151786e+01   4.6903282e+01   3.9059480e+01   3.8021379e+01   2.0170588e+01   1.6443358e+01   4.3109482e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.8204141e+01
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.5251681e+01   4.9275445e+01   6.9014580e+01   9.0852937e+01   1.1971984e+02   1.3124355e+02   1.3129606e+02   1.3765036e+02   1.5468102e+02   1.6390390e+02   1.5449111e+02   1.6446326e+02   1.7598845e+02   1.7012927e+02   1.6828148e+02   1.7190210e+02   1.6389042e+02   1.5416991e+02   1.4456992e+02   1.3587211e+02   1.2660738e+02   1.1999511e+02   1.0973100e+02   1.0202404e+02   8.8830834e+01   8.4326725e+01   7.8802123e+01   6.6946179e+01   5.8941123e+01   4.8652091e+01   4.5873222e+01   4.0422932e+01   3.6468366e+01   1.9154207e+01   1.6000093e+01   8.8140258e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.5579795e+01
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.5798259e-01   1.5137924e+01   5.3300702e+01   7.0058763e+01   9.5977982e+01   1.2137128e+02   1.3410662e+02   1.3523116e+02   1.4797843e+02   1.5661828e+02   1.6651414e+02   1.5213274e+02   1.5651811e+02   1.7365009e+02   1.6992684e+02   1.6030335e+02   1.6290313e+02   1.5974798e+02   1.5398100e+02   1.4317940e+02   1.3532504e+02   1.2571220e+02   1.1713378e+02   1.0857015e+02   9.7284416e+01   8.4681586e+01   7.9015286e+01   7.7207217e+01   6.7540448e+01   6.0125135e+01   5.0172231e+01   4.2834450e+01   4.0078893e+01   3.4680044e+01   1.9986702e+01   2.0134819e+01   1.1042134e+01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.3029224e+00   1.8283273e+01   5.6185786e+01   7.2201327e+01   9.7603476e+01   1.2383444e+02   1.3429998e+02   1.3881552e+02   1.4872241e+02   1.5783584e+02   1.7090155e+02   1.6260103e+02   1.5087106e+02   1.4809558e+02   1.7063650e+02   1.6714212e+02   1.5802351e+02   1.5501370e+02   1.5225104e+02   1.4177766e+02   1.3394225e+02   1.2384050e+02   1.1655773e+02   1.0545699e+02   9.5383735e+01   8.6935566e+01   8.1542515e+01   7.1087429e+01   6.3344279e+01   5.6142601e+01   4.7408679e+01   4.5100595e+01   3.1460542e+01   2.9307005e+01   1.2037772e+01   1.3485776e+01   8.7177298e+00   1.0202267e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.6321508e+00   2.2887606e+01   6.0893736e+01   7.6556649e+01   9.6357801e+01   1.2306760e+02   1.3435740e+02   1.3895076e+02   1.5271718e+02   1.6083993e+02   1.7406390e+02   1.7121918e+02   1.6075526e+02   1.5393075e+02   1.4702716e+02   1.6355329e+02   1.5744349e+02   1.4963690e+02   1.4632291e+02   1.3527399e+02   1.2828418e+02   1.2395547e+02   1.1414843e+02   1.0608888e+02   9.5724691e+01   8.3852924e+01   8.0139607e+01   7.1837303e+01   6.3601709e+01   5.3712832e+01   4.8095155e+01   4.5364442e+01   3.5201235e+01   3.0434186e+01   2.4036920e+01  -0.0000000e+00   6.1843468e+00   2.0698403e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.4759177e+01
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   7.8961358e+00   2.6868567e+01   6.3649941e+01   7.9903935e+01   1.1023123e+02   1.1929469e+02   1.2761945e+02   1.4026306e+02   1.5349741e+02   1.6087615e+02   1.7224437e+02   1.7541653e+02   1.7034467e+02   1.6413446e+02   1.5859983e+02   1.4194536e+02   1.6029202e+02   1.5010040e+02   1.4269605e+02   1.3117356e+02   1.2464587e+02   1.1854424e+02   1.1269153e+02   1.0082078e+02   9.1190546e+01   7.7624338e+01   7.6996935e+01   7.0776680e+01   6.4839612e+01   5.6532046e+01   4.7841861e+01   4.0541480e+01   3.6731742e+01   2.2515589e+01   2.4083772e+01   1.4461881e+01  -0.0000000e+00   1.8659369e-01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   0.0000000e+00  -0.0000000e+00   4.9007741e+00   1.1233991e+01   3.5271657e+01   6.7928327e+01   8.6994028e+01   1.1782785e+02   1.2408874e+02   1.2551874e+02   1.4705863e+02   1.5207046e+02   1.5954320e+02   1.7404433e+02   1.7570582e+02   1.7411199e+02   1.6714254e+02   1.6105298e+02   1.5458069e+02   1.4282194e+02   1.5115760e+02   1.3605003e+02   1.2361654e+02   1.1132633e+02   1.0771599e+02   1.0048474e+02   9.5639337e+01   8.5570824e+01   7.2792098e+01   6.8041252e+01   7.0266043e+01   6.5259154e+01   5.5696064e+01   4.8917855e+01   4.2391616e+01   3.4803328e+01   2.9933972e+01   1.9437003e+01   1.7574978e+01  -0.0000000e+00   1.7325589e+00   1.6402587e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.3448244e+00   1.1378430e+01   2.0131908e+01   4.7567131e+01   6.9072566e+01   9.8011149e+01   1.2429273e+02   1.3737100e+02   1.3740801e+02   1.5134147e+02   1.5144831e+02   1.5827133e+02   1.7332245e+02   1.7590417e+02   1.7590399e+02   1.7075088e+02   1.6398128e+02   1.5510086e+02   1.4541958e+02   1.4051349e+02   1.2339271e+02   1.2276248e+02   1.0920550e+02   9.9843031e+01   9.2674270e+01   8.6577486e+01   7.8584377e+01   7.1441381e+01   6.6992544e+01   6.6345424e+01   6.2942766e+01   5.5866867e+01   4.9022747e+01   4.1550660e+01   3.6692153e+01   2.9688149e+01   2.0815158e+01   1.7295253e+01   1.0600720e+01   1.5024528e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.0355538e+00   1.0368893e+01   1.6328709e+01   2.8451721e+01   5.1342617e+01   7.3633448e+01   1.0519758e+02   1.2942923e+02   1.4740618e+02   1.4651761e+02   1.5352172e+02   1.5349059e+02   1.6061338e+02   1.7218807e+02   1.7527014e+02   1.7389093e+02   1.7030219e+02   1.6207789e+02   1.5491031e+02   1.4457351e+02   1.2694587e+02   1.1101400e+02   9.6474194e+01   8.6921044e+01   9.0642460e+01   9.0100187e+01   8.5160435e+01   7.3649352e+01   7.0193665e+01   6.3210346e+01   6.2526963e+01   6.1003468e+01   5.3646990e+01   4.8709679e+01   4.2511436e+01   3.6807018e+01   2.5662533e+01   1.9338805e+01   1.3291286e+01   1.0978884e+01   5.3816681e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   1.1198439e+01   1.3468634e+01   2.2639575e+01   3.6995354e+01   6.0705501e+01   8.2245134e+01   1.1377966e+02   1.3702863e+02   1.5016749e+02   1.4935523e+02   1.5269820e+02   1.5528492e+02   1.6016974e+02   1.7078301e+02   1.7349692e+02   1.7441839e+02   1.6858346e+02   1.6040165e+02   1.5307864e+02   1.3989275e+02   1.2608985e+02   1.1437115e+02   1.0026397e+02   8.2667765e+01   7.6962796e+01   8.4844330e+01   8.0933433e+01   7.3600024e+01   6.4237321e+01   5.6648733e+01   5.9403435e+01   5.6959823e+01   4.9935920e+01   4.4540576e+01   3.7504755e+01   3.4636088e+01   2.5936594e+01   1.7922234e+01   6.4975788e+00   1.0015868e+01   6.4614673e+00   2.2549055e-01   9.8956686e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   4.5864287e+01
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   5.7293231e+00   1.5805464e+01   2.0628947e+01   3.1343577e+01   4.5021515e+01   6.6822869e+01   9.7863652e+01   1.2462196e+02   1.4834219e+02   1.5374354e+02   1.5521999e+02   1.5360055e+02   1.6150575e+02   1.5688177e+02   1.6953065e+02   1.7485035e+02   1.7600762e+02   1.6963432e+02   1.5741871e+02   1.5228494e+02   1.3966833e+02   1.2664181e+02   1.1460753e+02   9.6682525e+01   8.3136706e+01   7.0948461e+01   6.8568473e+01   6.1245811e+01   4.5288122e+01   4.1085148e+01   4.8195766e+01   5.4700203e+01   5.2913592e+01   4.7525726e+01   4.1266685e+01   3.7629357e+01   3.2793797e+01   2.2577456e+01   1.7908968e+01   1.2771081e+01   9.7488345e+00   2.0270081e-01   2.0270081e-01  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   3.2593766e+00   1.1174494e+01   1.9586930e+01   2.6599811e+01   3.7638589e+01   3.5375704e+01   7.0512548e+01   1.0483872e+02   1.3168082e+02   1.5607010e+02   1.6287389e+02   1.6370423e+02   1.5906203e+02   1.6544888e+02   1.6139228e+02   1.6943870e+02   1.7683623e+02   1.7692086e+02   1.7573006e+02   1.5415262e+02   1.4675398e+02   1.3972744e+02   1.2854436e+02   1.1587572e+02   9.5595954e+01   8.4104015e+01   7.3710449e+01   7.6952281e+01   6.4929870e+01   5.0591463e+01   4.1307080e+01   3.0626731e+01   4.6390189e+01   4.6192612e+01   4.2736539e+01   3.9892563e+01   3.7982134e+01   3.0643119e+01   1.7235723e+01   1.1115471e+01   5.9849146e+00   0.0000000e+00   2.0270081e-01  -0.0000000e+00  -0.0000000e+00   4.6099160e-01   1.9128032e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   9.2472450e+00   1.8840833e+01   2.4661094e+01   3.2310057e+01   4.4678741e+01   5.7440913e+01   7.2309785e+01   1.0659169e+02   1.3670549e+02   1.6065925e+02   1.5830262e+02   1.6131796e+02   1.6378888e+02   1.5625980e+02   1.5741266e+02   1.6824169e+02   1.7549119e+02   1.7128601e+02   1.6955695e+02   1.5008962e+02   1.4331067e+02   1.3144616e+02   1.2363041e+02   1.1378800e+02   9.4893824e+01   8.5913725e+01   7.5566736e+01   6.9402100e+01   6.5413533e+01   5.4328655e+01   4.9062044e+01   4.9379963e+01   4.7119483e+01   2.6840452e+01   6.8570951e+00   3.9246381e+01   3.4651721e+01   2.3061304e+01   1.7345947e+01   9.8666781e+00  -0.0000000e+00   0.0000000e+00   1.2174409e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   7.6992964e-01   1.5853453e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00   5.2410420e+00   1.8063961e+01   2.9177446e-01   1.3351199e+01   2.2667434e+01   2.8467162e+01   3.6481754e+01   5.1507806e+01   6.3447621e+01   7.6257710e+01   1.1679916e+02   1.4766494e+02   1.6645074e+02   1.6510184e+02   1.6402240e+02   1.6670360e+02   1.6098270e+02   1.5753490e+02   1.6771614e+02   1.7600235e+02   1.7088758e+02   1.6779920e+02   1.5387616e+02   1.4569971e+02   1.2850633e+02   1.1970177e+02   1.0839305e+02   9.2222554e+01   8.4418314e+01   8.0306557e+01   7.2817750e+01   6.7597816e+01   6.0119626e+01   4.8508490e+01   5.2603205e+01   3.9952818e+01   3.9595584e+01   2.1999874e+01   4.6115218e+01   1.6431357e+01  -0.0000000e+00   7.9882075e+00   1.1711095e+00  -0.0000000e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.6293922e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   5.7132662e+00   2.3196890e+01   3.1722647e+01   4.2065150e+01   6.1012570e+01   7.4547332e+01   1.1376661e+02   1.3828598e+02   1.5475744e+02   1.7461539e+02   1.7111790e+02   1.6730201e+02   1.7371221e+02   1.6449661e+02   1.5992944e+02   1.7022185e+02   1.7584139e+02   1.7022093e+02   1.6779299e+02   1.5493430e+02   1.4607465e+02   1.2868183e+02   1.1794987e+02   1.0898657e+02   9.2227744e+01   8.2572024e+01   7.7929753e+01   7.3129774e+01   6.6588804e+01   6.2754936e+01   5.3890601e+01   5.1814264e+01   5.0332197e+01   4.0081120e+01   2.5158990e+01   1.3365103e+01   2.8188660e+01   1.1111700e+01   4.9344058e+00   0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00   2.5364160e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00  -0.0000000e+00
